trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
121938A2607B3810,16:29:00,16:29:00,791617,23,,0,0,12.7847214
121938A2607B3810,16:30:00,16:30:00,791619,24,,0,0,13.24886757
121938A2607B3810,16:34:00,16:34:00,791474,25,,0,0,13.49873416
121938A2607B3810,16:38:00,16:38:00,791638,26,,0,0,14.5158709
121745A2555B3810,18:28:00,18:28:00,791638,1,,0,0,0
121745A2555B3810,18:33:00,18:33:00,791450,2,,0,0,1.28006533
121745A2555B3810,18:34:00,18:34:00,791451,3,,0,0,1.58388978
121745A2555B3810,18:35:00,18:35:00,791438,4,,0,0,1.88800098
121745A2555B3810,18:36:00,18:36:00,791514,5,,0,0,2.0615864
121745A2555B3810,18:38:00,18:38:00,791452,6,,0,0,2.15219396
121745A2555B3810,18:39:00,18:39:00,791515,7,,0,0,2.40128307
121745A2555B3810,18:39:00,18:39:00,791453,8,,0,0,2.62800212
121745A2555B3810,18:40:00,18:40:00,791516,9,,0,0,2.76050819
121745A2555B3810,18:40:00,18:40:00,791517,10,,0,0,3.07461749
121745A2555B3810,18:41:00,18:41:00,791454,11,,0,0,3.2442031
121745A2555B3810,18:42:00,18:42:00,791455,12,,0,0,3.6727509
121745A2555B3810,18:43:00,18:43:00,791456,13,,0,0,4.05617024
121745A2555B3810,18:44:00,18:44:00,791457,14,,0,0,4.20796451
121745A2555B3810,18:45:00,18:45:00,791475,15,,0,0,4.71419011
121745A2555B3810,18:47:00,18:47:00,791612,16,,0,0,5.07145767
121745A2555B3810,18:48:00,18:48:00,791614,17,,0,0,5.25045898
121745A2555B3810,18:48:00,18:48:00,791563,18,,0,0,5.48840745
121745A2555B3810,18:50:00,18:50:00,791449,19,,0,0,5.96613001
121745A2555B3810,18:51:00,18:51:00,791627,20,,0,0,6.49961557
121745A2555B3810,18:53:00,18:53:00,791564,21,,0,0,6.7168458
121745A2555B3810,19:04:00,19:04:00,791469,22,,0,0,12.10424509
128693A2606B3861,10:17:00,10:17:00,791488,1,,0,0,0
128693A2606B3861,10:18:00,10:18:00,791537,2,,0,0,0.13663188
128693A2606B3861,10:19:00,10:19:00,791538,3,,0,0,0.32911954
128693A2606B3861,,,791631,4,,0,0,0.57726527
128693A2606B3861,10:20:00,10:20:00,791632,5,,0,0,0.7343906
128693A2606B3861,,,791633,6,,0,0,0.87687389
128693A2606B3861,10:22:00,10:22:00,791489,7,,0,0,1.38227586
128693A2606B3861,10:23:00,10:23:00,791539,8,,0,0,1.72859753
128693A2606B3861,10:24:00,10:24:00,791540,9,,0,0,2.08396085
128693A2606B3861,10:24:00,10:24:00,791492,10,,0,0,2.35962237
128693A2606B3861,10:25:00,10:25:00,791541,11,,0,0,2.5849363
128693A2606B3861,10:26:00,10:26:00,791542,12,,0,0,3.02664037
128693A2606B3861,10:27:00,10:27:00,791543,13,,0,0,3.2172567
128693A2606B3861,10:29:00,10:29:00,791490,14,,0,0,3.35683152
128693A2606B3861,10:32:00,10:32:00,791638,15,,0,0,4.12645067
128698A2606B3861,11:02:00,11:02:00,791488,1,,0,0,0
128698A2606B3861,11:03:00,11:03:00,791537,2,,0,0,0.13663188
128698A2606B3861,11:04:00,11:04:00,791538,3,,0,0,0.32911954
128698A2606B3861,,,791631,4,,0,0,0.57726527
128698A2606B3861,11:05:00,11:05:00,791632,5,,0,0,0.7343906
128698A2606B3861,,,791633,6,,0,0,0.87687389
128698A2606B3861,11:07:00,11:07:00,791489,7,,0,0,1.38227586
128698A2606B3861,11:08:00,11:08:00,791539,8,,0,0,1.72859753
128698A2606B3861,11:09:00,11:09:00,791540,9,,0,0,2.08396085
128698A2606B3861,11:09:00,11:09:00,791492,10,,0,0,2.35962237
128698A2606B3861,11:10:00,11:10:00,791541,11,,0,0,2.5849363
128698A2606B3861,11:11:00,11:11:00,791542,12,,0,0,3.02664037
128698A2606B3861,11:12:00,11:12:00,791543,13,,0,0,3.2172567
128698A2606B3861,11:14:00,11:14:00,791490,14,,0,0,3.35683152
128698A2606B3861,11:17:00,11:17:00,791638,15,,0,0,4.12645067
128717A2606B3861,08:45:00,08:45:00,791638,1,,0,0,0
128717A2606B3861,08:48:00,08:48:00,791522,2,,0,0,1.03805834
128717A2606B3861,08:48:00,08:48:00,791637,3,,0,0,1.22506307
128717A2606B3861,08:49:00,08:49:00,791426,4,,0,0,1.45702614
128717A2606B3861,08:50:00,08:50:00,791525,5,,0,0,1.72198127
128717A2606B3861,08:52:00,08:52:00,791526,6,,0,0,1.96720506
128717A2606B3861,08:53:00,08:53:00,791617,7,,0,0,2.31849505
128717A2606B3861,08:53:00,08:53:00,791619,8,,0,0,2.78264122
128717A2606B3861,08:54:00,08:54:00,791422,9,,0,0,3.17968618
129082A2606B3861,17:20:00,17:20:00,791638,1,,0,0,0
129082A2606B3861,17:35:00,17:35:00,791469,2,,0,0,9.34676655
129051A2606B3861,09:23:00,09:23:00,791479,1,,0,0,0
129051A2606B3861,09:25:00,09:25:00,791607,2,,0,0,0.702198
129051A2606B3861,09:26:00,09:26:00,791608,3,,0,0,1.19543228
129051A2606B3861,09:27:00,09:27:00,791609,4,,0,0,1.54302306
129051A2606B3861,09:29:00,09:29:00,791610,5,,0,0,1.78684883
129051A2606B3861,09:30:00,09:30:00,791611,6,,0,0,1.92579174
129051A2606B3861,09:31:00,09:31:00,791634,7,,0,0,2.14465334
129051A2606B3861,09:46:00,09:46:00,791638,8,,0,0,10.80621278
121647A2376B3650,17:16:00,17:16:00,791469,1,,0,0,0
121647A2376B3650,17:30:00,17:30:00,791437,2,,0,0,6.87942181
121647A2376B3650,17:31:00,17:31:00,791502,3,,0,0,7.0716986
121647A2376B3650,17:31:00,17:31:00,791462,4,,0,0,7.48715526
121647A2376B3650,17:34:00,17:34:00,791473,5,,0,0,7.85793885
121647A2376B3650,17:38:00,17:38:00,791638,6,,0,0,8.8908334
121645A2376B3650,18:46:00,18:46:00,791469,1,,0,0,0
121645A2376B3650,19:00:00,19:00:00,791437,2,,0,0,6.87942181
121645A2376B3650,19:01:00,19:01:00,791502,3,,0,0,7.0716986
121645A2376B3650,19:03:00,19:03:00,791462,4,,0,0,7.48715526
121645A2376B3650,19:04:00,19:04:00,791473,5,,0,0,7.85793885
121645A2376B3650,19:08:00,19:08:00,791638,6,,0,0,8.8908334
128638A2606B3861,13:05:00,13:05:00,791638,1,,0,0,0
128638A2606B3861,13:08:00,13:08:00,791581,2,,0,0,1.19682121
128638A2606B3861,13:08:00,13:08:00,791465,3,,0,0,1.63985834
128638A2606B3861,13:09:00,13:09:00,791463,4,,0,0,2.08047696
128638A2606B3861,13:10:00,13:10:00,791639,5,,0,0,2.30804583
128638A2606B3861,13:12:00,13:12:00,791503,6,,0,0,2.52102343
128638A2606B3861,13:13:00,13:13:00,791640,7,,0,0,2.94936548
128638A2606B3861,13:15:00,13:15:00,791505,8,,0,0,3.50163857
128638A2606B3861,13:17:00,13:17:00,791506,9,,0,0,4.23887297
128638A2606B3861,13:19:00,13:19:00,791507,10,,0,0,5.513806
128638A2606B3861,13:21:00,13:21:00,791647,11,,0,0,6.0682104
128638A2606B3861,13:23:00,13:23:00,791508,12,,0,0,6.36754144
128638A2606B3861,13:25:00,13:25:00,791641,13,,0,0,6.66118951
128046A2583B3844,06:55:00,06:55:00,791467,1,,0,0,0
128046A2583B3844,07:25:00,07:25:00,791638,2,,0,0,22.27672129
128046A2583B3844,07:28:00,07:28:00,791425,3,,0,0,23.5831539
128046A2583B3844,07:30:00,07:30:00,791468,4,,0,0,23.84739853
128046A2583B3844,07:31:00,07:31:00,791630,5,,0,0,24.0375691
128046A2583B3844,07:35:00,07:35:00,791465,6,,0,0,25.67446237
121748A2555B3810,20:36:00,20:36:00,791469,1,,0,0,0
121748A2555B3810,20:46:00,20:46:00,791501,2,,0,0,5.37225362
121748A2555B3810,20:47:00,20:47:00,791559,3,,0,0,5.65258903
121748A2555B3810,20:48:00,20:48:00,791449,4,,0,0,6.00875309
121748A2555B3810,20:49:00,20:49:00,791498,5,,0,0,6.60085868
121748A2555B3810,20:50:00,20:50:00,791621,6,,0,0,7.02598003
121748A2555B3810,20:51:00,20:51:00,791613,7,,0,0,7.37662344
121748A2555B3810,20:51:00,20:51:00,791470,8,,0,0,7.73547695
121748A2555B3810,20:52:00,20:52:00,791518,9,,0,0,8.05352302
121748A2555B3810,20:53:00,20:53:00,791458,10,,0,0,8.22187351
121748A2555B3810,20:55:00,20:55:00,791459,11,,0,0,8.37185601
121748A2555B3810,20:56:00,20:56:00,791460,12,,0,0,8.7530517
121748A2555B3810,20:57:00,20:57:00,791471,13,,0,0,9.16828992
121748A2555B3810,20:58:00,20:58:00,791519,14,,0,0,9.45660906
121748A2555B3810,20:59:00,20:59:00,791571,15,,0,0,9.6751028
121748A2555B3810,21:00:00,21:00:00,791461,16,,0,0,9.84613313
121748A2555B3810,21:01:00,21:01:00,791520,17,,0,0,9.99878404
121748A2555B3810,21:01:00,21:01:00,791577,18,,0,0,10.20434666
121748A2555B3810,21:02:00,21:02:00,791521,19,,0,0,10.4151578
121748A2555B3810,21:02:00,21:02:00,791441,20,,0,0,10.54795324
121748A2555B3810,21:03:00,21:03:00,791462,21,,0,0,10.84223786
121748A2555B3810,21:04:00,21:04:00,791473,22,,0,0,11.21302144
121748A2555B3810,21:06:00,21:06:00,791617,23,,0,0,12.8426533
121748A2555B3810,21:06:50,21:06:50,791619,24,,0,0,13.30679947
121748A2555B3810,21:07:00,21:07:00,791474,25,,0,0,13.55666606
121748A2555B3810,21:11:00,21:11:00,791638,26,,0,0,14.5738028
121284A2376B3650,13:05:00,13:05:00,791638,1,,0,0,0
121284A2376B3650,13:08:00,13:08:00,791419,2,,0,0,0.9603699
121284A2376B3650,13:09:00,13:09:00,791480,3,,0,0,2.11206781
121284A2376B3650,13:10:00,13:10:00,791529,4,,0,0,2.42220261
121284A2376B3650,13:10:00,13:10:00,791530,5,,0,0,2.64064311
121284A2376B3650,13:11:00,13:11:00,791531,6,,0,0,2.79621848
121284A2376B3650,13:12:00,13:12:00,791532,7,,0,0,3.01450706
121284A2376B3650,13:13:00,13:13:00,791533,8,,0,0,3.15279235
121284A2376B3650,13:14:00,13:14:00,791486,9,,0,0,3.3708016
121284A2376B3650,13:15:00,13:15:00,791534,10,,0,0,3.64129878
121284A2376B3650,13:15:00,13:15:00,791535,11,,0,0,3.81989097
121284A2376B3650,13:16:00,13:16:00,791487,12,,0,0,4.04880056
121284A2376B3650,13:16:00,13:16:00,791536,13,,0,0,4.29279003
121284A2376B3650,13:17:00,13:17:00,791488,14,,0,0,4.42226601
129090A2606B3861,07:56:00,07:56:00,791469,1,,0,0,0
129090A2606B3861,08:11:00,08:11:00,791638,2,,0,0,8.52397901
121705A2555B3810,13:28:00,13:28:00,791638,1,,0,0,0
121705A2555B3810,13:33:00,13:33:00,791450,2,,0,0,1.28006533
121705A2555B3810,13:34:00,13:34:00,791451,3,,0,0,1.58388978
121705A2555B3810,13:35:00,13:35:00,791438,4,,0,0,1.88800098
121705A2555B3810,13:36:00,13:36:00,791514,5,,0,0,2.0615864
121705A2555B3810,13:37:00,13:37:00,791452,6,,0,0,2.15219396
121705A2555B3810,13:38:00,13:38:00,791515,7,,0,0,2.40128307
121705A2555B3810,13:38:00,13:38:00,791453,8,,0,0,2.62800212
121705A2555B3810,13:39:00,13:39:00,791516,9,,0,0,2.76050819
121705A2555B3810,13:39:00,13:39:00,791517,10,,0,0,3.07461749
121705A2555B3810,13:40:00,13:40:00,791454,11,,0,0,3.2442031
121705A2555B3810,13:42:00,13:42:00,791455,12,,0,0,3.6727509
121705A2555B3810,13:43:00,13:43:00,791456,13,,0,0,4.05617024
121705A2555B3810,13:44:00,13:44:00,791457,14,,0,0,4.20796451
121705A2555B3810,13:45:00,13:45:00,791475,15,,0,0,4.71419011
121705A2555B3810,13:46:00,13:46:00,791612,16,,0,0,5.07145767
121705A2555B3810,13:47:00,13:47:00,791614,17,,0,0,5.25045898
121705A2555B3810,13:48:00,13:48:00,791563,18,,0,0,5.48840745
121705A2555B3810,13:50:00,13:50:00,791449,19,,0,0,5.96613001
121705A2555B3810,13:53:00,13:53:00,791627,20,,0,0,6.49961557
121705A2555B3810,13:54:00,13:54:00,791564,21,,0,0,6.7168458
121705A2555B3810,14:04:00,14:04:00,791469,22,,0,0,12.10424509
121626A2376B3650,16:34:00,16:34:00,791638,1,,0,0,0
121626A2376B3650,16:38:00,16:38:00,791450,2,,0,0,1.28006533
121626A2376B3650,16:39:00,16:39:00,791451,3,,0,0,1.58388978
121626A2376B3650,16:41:00,16:41:00,791494,4,,0,0,1.98334455
121626A2376B3650,16:42:00,16:42:00,791431,5,,0,0,2.19036015
121626A2376B3650,16:43:00,16:43:00,791495,6,,0,0,2.39822709
121626A2376B3650,16:56:00,16:56:00,791469,7,,0,0,9.30536091
128764A2606B3861,16:38:00,16:38:00,791648,1,,0,0,0
128764A2606B3861,16:40:00,16:40:00,791527,2,,0,0,0.60832687
128764A2606B3861,16:41:00,16:41:00,791427,3,,0,0,0.9565411
128764A2606B3861,16:43:00,16:43:00,791428,4,,0,0,1.12440068
128764A2606B3861,16:44:00,16:44:00,791429,5,,0,0,1.61281161
128764A2606B3861,16:45:00,16:45:00,791574,6,,0,0,1.88122432
128764A2606B3861,16:45:00,16:45:00,791575,7,,0,0,1.98504553
128764A2606B3861,16:46:00,16:46:00,791600,8,,0,0,2.14789859
128764A2606B3861,16:48:00,16:48:00,791430,9,,0,0,2.41227605
128764A2606B3861,16:49:00,16:49:00,791636,10,,0,0,2.53839059
128764A2606B3861,16:50:00,16:50:00,791577,11,,0,0,2.74136468
128764A2606B3861,16:52:00,16:52:00,791441,12,,0,0,3.08488301
128764A2606B3861,16:54:00,16:54:00,791494,13,,0,0,3.38240216
128764A2606B3861,16:55:00,16:55:00,791431,14,,0,0,3.59317188
128764A2606B3861,16:56:00,16:56:00,791495,15,,0,0,3.80103882
128764A2606B3861,16:57:00,16:57:00,791620,16,,0,0,3.96624539
128764A2606B3861,16:58:00,16:58:00,791432,17,,0,0,4.20357102
128764A2606B3861,16:58:00,16:58:00,791582,18,,0,0,4.54284188
128764A2606B3861,16:59:00,16:59:00,791433,19,,0,0,4.85803293
121898A2609B3862,19:29:00,19:29:00,791641,1,,0,0,0
121898A2609B3862,19:30:00,19:30:00,791642,2,,0,0,0.25320776
121898A2609B3862,19:32:00,19:32:00,791509,3,,0,0,0.67771703
121898A2609B3862,19:34:00,19:34:00,791510,4,,0,0,1.97425758
121898A2609B3862,19:36:00,19:36:00,791511,5,,0,0,2.70963266
121898A2609B3862,19:37:00,19:37:00,791643,6,,0,0,3.26955989
121898A2609B3862,19:38:00,19:38:00,791512,7,,0,0,3.77055627
121898A2609B3862,19:39:00,19:39:00,791644,8,,0,0,3.8905721
121898A2609B3862,19:41:00,19:41:00,791645,9,,0,0,4.11822143
121898A2609B3862,19:43:00,19:43:00,791622,10,,0,0,4.68211719
121898A2609B3862,19:44:00,19:44:00,791513,11,,0,0,4.85048911
121898A2609B3862,19:48:00,19:48:00,791638,12,,0,0,5.90340419
121469A2376B3650,08:56:00,08:56:00,791646,1,,0,0,0
121469A2376B3650,09:00:00,09:00:00,791518,2,,0,0,2.01251543
121469A2376B3650,09:01:00,09:01:00,791458,3,,0,0,2.18086592
121469A2376B3650,09:02:00,09:02:00,791459,4,,0,0,2.33084842
121469A2376B3650,09:04:00,09:04:00,791460,5,,0,0,2.71204412
121469A2376B3650,09:05:00,09:05:00,791471,6,,0,0,3.12728234
121469A2376B3650,09:07:00,09:07:00,791519,7,,0,0,3.41560147
121469A2376B3650,09:08:00,09:08:00,791571,8,,0,0,3.63409521
121469A2376B3650,09:09:00,09:09:00,791461,9,,0,0,3.80512554
121469A2376B3650,09:10:00,09:10:00,791520,10,,0,0,3.95777645
121469A2376B3650,09:11:00,09:11:00,791577,11,,0,0,4.16333908
121469A2376B3650,09:12:00,09:12:00,791521,12,,0,0,4.37415021
121469A2376B3650,09:13:00,09:13:00,791441,13,,0,0,4.50694565
121469A2376B3650,09:15:00,09:15:00,791462,14,,0,0,4.80123027
121469A2376B3650,09:16:00,09:16:00,791473,15,,0,0,5.17201385
121469A2376B3650,09:20:00,09:20:00,791638,16,,0,0,6.20490841
121407A2376B3650,13:58:00,13:58:00,791648,1,,0,0,0
121407A2376B3650,13:59:00,13:59:00,791527,2,,0,0,0.60832687
121407A2376B3650,14:01:00,14:01:00,791427,3,,0,0,0.9565411
121407A2376B3650,14:03:00,14:03:00,791428,4,,0,0,1.12440068
121407A2376B3650,14:06:00,14:06:00,791429,5,,0,0,1.61281161
121407A2376B3650,14:07:00,14:07:00,791574,6,,0,0,1.88122432
121407A2376B3650,14:08:00,14:08:00,791575,7,,0,0,1.98504553
121407A2376B3650,14:09:00,14:09:00,791600,8,,0,0,2.14789859
121407A2376B3650,14:10:00,14:10:00,791430,9,,0,0,2.41227605
121407A2376B3650,14:11:00,14:11:00,791636,10,,0,0,2.53839059
121407A2376B3650,14:11:00,14:11:00,791577,11,,0,0,2.74136468
121407A2376B3650,14:12:00,14:12:00,791441,12,,0,0,3.08488301
121407A2376B3650,14:14:00,14:14:00,791494,13,,0,0,3.38240216
121407A2376B3650,14:15:00,14:15:00,791431,14,,0,0,3.59317188
121407A2376B3650,14:16:00,14:16:00,791495,15,,0,0,3.80103882
121407A2376B3650,14:17:00,14:17:00,791620,16,,0,0,3.96624539
121407A2376B3650,14:18:00,14:18:00,791432,17,,0,0,4.20357102
121407A2376B3650,14:18:00,14:18:00,791582,18,,0,0,4.54284188
121407A2376B3650,14:19:00,14:19:00,791433,19,,0,0,4.85803293
128861A2606B3861,08:30:00,08:30:00,791638,1,,0,0,0
128861A2606B3861,08:34:00,08:34:00,791450,2,,0,0,1.28006533
128861A2606B3861,08:36:00,08:36:00,791451,3,,0,0,1.58388978
128861A2606B3861,08:37:00,08:37:00,791438,4,,0,0,1.88800098
128861A2606B3861,08:38:00,08:38:00,791514,5,,0,0,2.0615864
128861A2606B3861,08:39:00,08:39:00,791452,6,,0,0,2.15219396
128861A2606B3861,08:40:00,08:40:00,791515,7,,0,0,2.40128307
128861A2606B3861,08:41:00,08:41:00,791453,8,,0,0,2.62800212
128861A2606B3861,08:42:00,08:42:00,791516,9,,0,0,2.76050819
128861A2606B3861,08:44:00,08:44:00,791517,10,,0,0,3.07461749
128861A2606B3861,08:45:00,08:45:00,791454,11,,0,0,3.2442031
128861A2606B3861,08:46:00,08:46:00,791455,12,,0,0,3.6727509
128861A2606B3861,08:48:00,08:48:00,791456,13,,0,0,4.05617024
128861A2606B3861,08:49:00,08:49:00,791457,14,,0,0,4.20796451
128861A2606B3861,08:54:00,08:54:00,791646,15,,0,0,6.49213184
128935A2606B3861,07:27:00,07:27:00,791638,1,,0,0,0
128935A2606B3861,07:31:00,07:31:00,791450,2,,0,0,1.28006533
128935A2606B3861,07:32:00,07:32:00,791451,3,,0,0,1.58388978
128935A2606B3861,07:34:00,07:34:00,791494,4,,0,0,1.98334455
128935A2606B3861,07:35:00,07:35:00,791431,5,,0,0,2.19036015
128935A2606B3861,07:36:00,07:36:00,791495,6,,0,0,2.39822709
128935A2606B3861,07:49:00,07:49:00,791469,7,,0,0,9.30536091
128944A2606B3861,15:49:00,15:49:00,791638,1,,0,0,0
128944A2606B3861,15:54:00,15:54:00,791450,2,,0,0,1.28006533
128944A2606B3861,15:55:00,15:55:00,791451,3,,0,0,1.58388978
128944A2606B3861,15:56:00,15:56:00,791494,4,,0,0,1.98334455
128944A2606B3861,15:57:00,15:57:00,791431,5,,0,0,2.19036015
128944A2606B3861,15:58:00,15:58:00,791495,6,,0,0,2.39822709
128944A2606B3861,16:11:00,16:11:00,791469,7,,0,0,9.30536091
121380A2376B3650,07:07:00,07:07:00,791433,1,,0,0,0
121380A2376B3650,07:08:00,07:08:00,791583,2,,0,0,0.1260449
121380A2376B3650,07:09:00,07:09:00,791584,3,,0,0,0.26037441
121380A2376B3650,07:11:00,07:11:00,791585,4,,0,0,0.71644285
121380A2376B3650,07:13:00,07:13:00,791586,5,,0,0,1.09106566
121380A2376B3650,07:14:00,07:14:00,791587,6,,0,0,1.36673455
121380A2376B3650,07:15:00,07:15:00,791588,7,,0,0,1.72948758
121380A2376B3650,07:16:00,07:16:00,791434,8,,0,0,2.16804907
121380A2376B3650,07:17:00,07:17:00,791589,9,,0,0,2.30410501
121380A2376B3650,07:18:00,07:18:00,791590,10,,0,0,2.61055907
121380A2376B3650,07:19:00,07:19:00,791591,11,,0,0,2.76854273
121380A2376B3650,07:20:00,07:20:00,791435,12,,0,0,3.20676059
121380A2376B3650,07:21:00,07:21:00,791592,13,,0,0,3.56870295
121380A2376B3650,07:22:00,07:22:00,791593,14,,0,0,4.06184794
121380A2376B3650,07:23:00,07:23:00,791594,15,,0,0,4.34995271
121380A2376B3650,07:23:00,07:23:00,791436,16,,0,0,4.62814058
121380A2376B3650,07:24:00,07:24:00,791595,17,,0,0,4.86558528
121380A2376B3650,07:25:00,07:25:00,791437,18,,0,0,5.26426213
121380A2376B3650,07:28:00,07:28:00,791502,19,,0,0,5.45653891
121380A2376B3650,07:29:00,07:29:00,791438,20,,0,0,5.77481006
121380A2376B3650,07:29:00,07:29:00,791514,21,,0,0,5.94839548
121380A2376B3650,07:30:00,07:30:00,791635,22,,0,0,6.30224138
121380A2376B3650,07:31:00,07:31:00,791439,23,,0,0,6.43884856
121380A2376B3650,07:32:00,07:32:00,791440,24,,0,0,6.65901166
121380A2376B3650,07:32:00,07:32:00,791626,25,,0,0,6.86590673
121380A2376B3650,07:33:00,07:33:00,791624,26,,0,0,6.97240044
121380A2376B3650,07:34:00,07:34:00,791596,27,,0,0,7.08786546
121380A2376B3650,07:35:00,07:35:00,791493,28,,0,0,7.22336795
121380A2376B3650,07:36:00,07:36:00,791442,29,,0,0,7.78327587
121380A2376B3650,07:37:00,07:37:00,791496,30,,0,0,7.91983428
121380A2376B3650,07:38:00,07:38:00,791497,31,,0,0,8.29107239
121380A2376B3650,07:40:00,07:40:00,791648,32,,0,0,8.82017298
121262A2376B3650,12:50:00,12:50:00,791638,1,Pheasant/Tanager,0,0,0
121262A2376B3650,12:54:00,12:54:00,791544,2,Pheasant/Tanager,0,0,0.85809451
121262A2376B3650,12:54:00,12:54:00,791545,3,Pheasant/Tanager,0,0,0.98342823
121262A2376B3650,12:55:00,12:55:00,791481,4,Pheasant/Tanager,0,0,1.15744879
121262A2376B3650,12:55:00,12:55:00,791546,5,Pheasant/Tanager,0,0,1.31399079
121262A2376B3650,12:56:00,12:56:00,791547,6,Pheasant/Tanager,0,0,1.52490863
121262A2376B3650,12:56:00,12:56:00,791548,7,Pheasant/Tanager,0,0,1.71148969
121262A2376B3650,12:57:00,12:57:00,791482,8,Pheasant/Tanager,0,0,1.96742784
121262A2376B3650,12:57:00,12:57:00,791549,9,Pheasant/Tanager,0,0,2.24440266
121262A2376B3650,12:58:00,12:58:00,791483,10,Pheasant/Tanager,0,0,2.74361278
121262A2376B3650,12:59:00,12:59:00,791550,11,Pheasant/Tanager,0,0,2.88771396
121262A2376B3650,13:00:00,13:00:00,791484,12,Hercules Transit Center,0,0,3.1062219
121262A2376B3650,13:01:00,13:01:00,791551,13,Hercules Transit Center,0,0,3.34477454
121262A2376B3650,13:01:00,13:01:00,791552,14,Hercules Transit Center,0,0,3.47633739
121262A2376B3650,13:02:00,13:02:00,791420,15,Hercules Transit Center,0,0,3.6071279
121262A2376B3650,13:03:00,13:03:00,791553,16,Hercules Transit Center,0,0,3.87262477
121262A2376B3650,13:04:00,13:04:00,791554,17,Hercules Transit Center,0,0,4.00261593
121262A2376B3650,13:04:00,13:04:00,791555,18,Hercules Transit Center,0,0,4.27794817
121262A2376B3650,13:05:00,13:05:00,791556,19,Hercules Transit Center,0,0,4.47840575
121262A2376B3650,13:06:00,13:06:00,791557,20,Hercules Transit Center,0,0,4.67681857
121262A2376B3650,13:06:00,13:06:00,791558,21,Hercules Transit Center,0,0,5.05738367
121262A2376B3650,13:07:00,13:07:00,791421,22,Hercules Transit Center,0,0,5.66720451
121262A2376B3650,13:08:00,13:08:00,791485,23,Hercules Transit Center,0,0,5.94996182
121262A2376B3650,13:12:00,13:12:00,791638,24,Hercules Transit Center,0,0,6.76556716
121363A2376B3650,18:45:00,18:45:00,791638,1,,0,0,0
121363A2376B3650,18:47:00,18:47:00,791581,2,,0,0,1.19682121
121363A2376B3650,18:48:00,18:48:00,791465,3,,0,0,1.63985834
121363A2376B3650,18:49:00,18:49:00,791463,4,,0,0,2.08047696
121363A2376B3650,18:50:00,18:50:00,791639,5,,0,0,2.30804583
121363A2376B3650,18:52:00,18:52:00,791503,6,,0,0,2.52102343
121363A2376B3650,18:53:00,18:53:00,791640,7,,0,0,2.94936548
121363A2376B3650,18:55:00,18:55:00,791505,8,,0,0,3.50163857
121363A2376B3650,18:57:00,18:57:00,791506,9,,0,0,4.23887297
121363A2376B3650,18:59:00,18:59:00,791507,10,,0,0,5.513806
121363A2376B3650,19:01:00,19:01:00,791647,11,,0,0,6.0682104
121363A2376B3650,19:03:00,19:03:00,791508,12,,0,0,6.36754144
121363A2376B3650,19:05:00,19:05:00,791641,13,,0,0,6.66118951
121422A2376B3650,14:49:00,14:49:00,791433,1,,0,0,0
121422A2376B3650,14:50:00,14:50:00,791583,2,,0,0,0.1260449
121422A2376B3650,14:52:00,14:52:00,791584,3,,0,0,0.26037441
121422A2376B3650,14:54:00,14:54:00,791585,4,,0,0,0.71644285
121422A2376B3650,14:55:00,14:55:00,791586,5,,0,0,1.09106566
121422A2376B3650,14:56:00,14:56:00,791587,6,,0,0,1.36673455
121422A2376B3650,14:57:00,14:57:00,791588,7,,0,0,1.72948758
121422A2376B3650,14:58:00,14:58:00,791434,8,,0,0,2.16804907
121422A2376B3650,14:58:00,14:58:00,791589,9,,0,0,2.30410501
121422A2376B3650,14:59:00,14:59:00,791590,10,,0,0,2.61055907
121422A2376B3650,15:00:00,15:00:00,791591,11,,0,0,2.76854273
121422A2376B3650,15:01:00,15:01:00,791435,12,,0,0,3.20676059
121422A2376B3650,15:01:00,15:01:00,791592,13,,0,0,3.56870295
121422A2376B3650,15:02:00,15:02:00,791593,14,,0,0,4.06184794
121422A2376B3650,15:03:00,15:03:00,791594,15,,0,0,4.34995271
121422A2376B3650,15:04:00,15:04:00,791436,16,,0,0,4.62814058
121422A2376B3650,15:05:00,15:05:00,791595,17,,0,0,4.86558528
121422A2376B3650,15:07:00,15:07:00,791437,18,,0,0,5.26426213
121422A2376B3650,15:10:00,15:10:00,791502,19,,0,0,5.45653891
121422A2376B3650,15:11:00,15:11:00,791438,20,,0,0,5.77481006
121422A2376B3650,15:11:00,15:11:00,791514,21,,0,0,5.94839548
121422A2376B3650,15:12:00,15:12:00,791635,22,,0,0,6.30224138
121422A2376B3650,15:13:00,15:13:00,791439,23,,0,0,6.43884856
